date,T6
2016-03-17 17:30:00,10.33
2016-03-17 17:40:00,10.2633333333333
2016-03-17 17:50:00,10.13
2016-03-17 18:00:00,9.93333333333333
2016-03-17 18:10:00,9.8
2016-03-17 18:20:00,9.53
2016-03-17 18:30:00,9.25666666666667
2016-03-17 18:40:00,8.823333333333329
2016-03-17 18:50:00,8.447499999999998
2016-03-17 19:00:00,7.759999999999998
2016-03-17 19:10:00,6.86333333333333
2016-03-17 19:20:00,6.32333333333333
2016-03-17 19:30:00,5.7
2016-03-17 19:40:00,5.2933333333333294
2016-03-17 19:50:00,4.83
2016-03-17 20:00:00,4.49666666666667
2016-03-17 20:10:00,4.263333333333329
2016-03-17 20:20:00,4.06333333333333
2016-03-17 20:30:00,3.8333333333333295
2016-03-17 20:40:00,3.6266666666666705
2016-03-17 20:50:00,3.56
2016-03-17 21:00:00,3.69333333333333
2016-03-17 21:10:00,4.1233333333333295
2016-03-17 21:20:00,4.263333333333329
2016-03-17 21:30:00,4.4
2016-03-17 21:40:00,4.2725
2016-03-17 21:50:00,4.03
2016-03-17 22:00:00,3.9
2016-03-17 22:10:00,3.82666666666667
2016-03-17 22:20:00,3.76
2016-03-17 22:30:00,3.5666666666666695
2016-03-17 22:40:00,3.4
2016-03-17 22:50:00,3.26666666666667
2016-03-17 23:00:00,3.13333333333333
2016-03-17 23:10:00,3.0
2016-03-17 23:20:00,3.0
2016-03-17 23:30:00,2.93333333333333
2016-03-17 23:40:00,2.86333333333333
2016-03-17 23:50:00,2.73
2016-03-18 00:00:00,2.63333333333333
2016-03-18 00:10:00,2.5
2016-03-18 00:20:00,2.245
2016-03-18 00:30:00,2.36
2016-03-18 00:40:00,2.43333333333333
2016-03-18 00:50:00,2.29
2016-03-18 01:00:00,2.29
2016-03-18 01:10:00,2.26
2016-03-18 01:20:00,2.2
2016-03-18 01:30:00,2.09
2016-03-18 01:40:00,2.03
2016-03-18 01:50:00,2.0266666666666695
2016-03-18 02:00:00,1.8266666666666695
2016-03-18 02:10:00,1.79
2016-03-18 02:20:00,1.79
2016-03-18 02:30:00,1.79
2016-03-18 02:40:00,1.79
2016-03-18 02:50:00,1.79
2016-03-18 03:00:00,1.7675
2016-03-18 03:10:00,1.63333333333333
2016-03-18 03:20:00,1.66666666666667
2016-03-18 03:30:00,1.53333333333333
2016-03-18 03:40:00,1.56666666666667
2016-03-18 03:50:00,1.5
2016-03-18 04:00:00,1.46333333333333
2016-03-18 04:10:00,1.39
2016-03-18 04:20:00,1.39
2016-03-18 04:30:00,1.32333333333333
2016-03-18 04:40:00,1.29
2016-03-18 04:50:00,1.29
2016-03-18 05:00:00,1.29
2016-03-18 05:10:00,1.29
2016-03-18 05:20:00,1.32333333333333
2016-03-18 05:30:00,1.46333333333333
2016-03-18 05:40:00,1.6
2016-03-18 05:50:00,1.7
2016-03-18 06:00:00,1.7
2016-03-18 06:10:00,1.8266666666666695
2016-03-18 06:20:00,1.9
2016-03-18 06:30:00,2.03
2016-03-18 06:40:00,2.16333333333333
2016-03-18 06:50:00,2.2
2016-03-18 07:00:00,2.26
2016-03-18 07:10:00,2.4
2016-03-18 07:20:00,2.4666666666666694
2016-03-18 07:30:00,2.53
2016-03-18 07:40:00,2.59
2016-03-18 07:50:00,2.7
2016-03-18 08:00:00,2.76
2016-03-18 08:10:00,2.82666666666667
2016-03-18 08:20:00,2.9
2016-03-18 08:30:00,2.9
2016-03-18 08:40:00,3.03
2016-03-18 08:50:00,3.16333333333333
2016-03-18 09:00:00,3.23
2016-03-18 09:10:00,3.29
2016-03-18 09:20:00,3.4633333333333294
2016-03-18 09:30:00,3.59
2016-03-18 09:40:00,3.6266666666666705
2016-03-18 09:50:00,3.7
2016-03-18 10:00:00,3.79
2016-03-18 10:10:00,3.73
2016-03-18 10:20:00,3.7666666666666706
2016-03-18 10:30:00,3.9666666666666694
2016-03-18 10:40:00,3.9333333333333296
2016-03-18 10:50:00,4.06
2016-03-18 11:00:00,4.1233333333333295
2016-03-18 11:10:00,4.245
2016-03-18 11:20:00,4.263333333333329
2016-03-18 11:30:00,4.3
2016-03-18 11:40:00,4.43333333333333
2016-03-18 11:50:00,4.76
2016-03-18 12:00:00,4.96666666666667
2016-03-18 12:10:00,5.06
2016-03-18 12:20:00,5.06
2016-03-18 12:30:00,5.26
2016-03-18 12:40:00,5.52666666666667
2016-03-18 12:50:00,5.76
2016-03-18 13:00:00,5.96666666666667
2016-03-18 13:10:00,6.2933333333333294
2016-03-18 13:20:00,6.62666666666667
2016-03-18 13:30:00,7.16
2016-03-18 13:40:00,7.43333333333333
2016-03-18 13:50:00,7.96666666666667
2016-03-18 14:00:00,8.195
2016-03-18 14:10:00,8.3
2016-03-18 14:20:00,8.49
2016-03-18 14:30:00,8.76333333333333
2016-03-18 14:40:00,8.8
2016-03-18 14:50:00,8.93333333333333
2016-03-18 15:00:00,9.19666666666667
2016-03-18 15:10:00,9.59
2016-03-18 15:20:00,9.53
2016-03-18 15:30:00,9.39
2016-03-18 15:40:00,9.49
2016-03-18 15:50:00,9.563333333333329
2016-03-18 16:00:00,9.26333333333333
2016-03-18 16:10:00,9.26333333333333
2016-03-18 16:20:00,9.2
2016-03-18 16:30:00,8.79333333333333
2016-03-18 16:40:00,8.39666666666667
2016-03-18 16:50:00,7.92
2016-03-18 17:00:00,7.563333333333331
2016-03-18 17:10:00,7.4
2016-03-18 17:20:00,7.3333333333333295
2016-03-18 17:30:00,7.06
2016-03-18 17:40:00,7.0
2016-03-18 17:50:00,6.96666666666667
2016-03-18 18:00:00,6.9
2016-03-18 18:10:00,6.86666666666667
2016-03-18 18:20:00,6.72666666666667
2016-03-18 18:30:00,6.56
2016-03-18 18:40:00,6.5
2016-03-18 18:50:00,6.4
2016-03-18 19:00:00,6.4
2016-03-18 19:10:00,6.3
2016-03-18 19:20:00,6.3
2016-03-18 19:30:00,6.3
2016-03-18 19:40:00,6.3
2016-03-18 19:50:00,6.3
2016-03-18 20:00:00,6.3
2016-03-18 20:10:00,6.3
2016-03-18 20:20:00,6.19
2016-03-18 20:30:00,6.1233333333333295
2016-03-18 20:40:00,6.09
2016-03-18 20:50:00,6.09
2016-03-18 21:00:00,6.0
2016-03-18 21:10:00,6.0
2016-03-18 21:20:00,5.9
2016-03-18 21:30:00,5.9
2016-03-18 21:40:00,5.763333333333329
2016-03-18 21:50:00,5.69
2016-03-18 22:00:00,5.65666666666667
2016-03-18 22:10:00,5.59
2016-03-18 22:20:00,5.56
2016-03-18 22:30:00,5.5
2016-03-18 22:40:00,5.5
2016-03-18 22:50:00,5.46666666666667
2016-03-18 23:00:00,5.46666666666667
2016-03-18 23:10:00,5.43333333333333
2016-03-18 23:20:00,5.5
2016-03-18 23:30:00,5.46666666666667
2016-03-18 23:40:00,5.4
2016-03-18 23:50:00,5.5
2016-03-19 00:00:00,5.5
2016-03-19 00:10:00,5.5
2016-03-19 00:20:00,5.56
2016-03-19 00:30:00,5.59
2016-03-19 00:40:00,5.59
2016-03-19 00:50:00,5.6233333333333295
2016-03-19 01:00:00,5.69
2016-03-19 01:10:00,5.69
2016-03-19 01:20:00,5.69
2016-03-19 01:30:00,5.69
2016-03-19 01:40:00,5.69
2016-03-19 01:50:00,5.6233333333333295
2016-03-19 02:00:00,5.5
2016-03-19 02:10:00,5.43333333333333
2016-03-19 02:20:00,5.263333333333329
2016-03-19 02:30:00,5.1233333333333295
2016-03-19 02:40:00,5.06
2016-03-19 02:50:00,5.0
2016-03-19 03:00:00,5.0
2016-03-19 03:10:00,5.0
2016-03-19 03:20:00,5.0
2016-03-19 03:30:00,5.06
2016-03-19 03:40:00,5.09
2016-03-19 03:50:00,5.09
2016-03-19 04:00:00,5.09
2016-03-19 04:10:00,5.115
2016-03-19 04:20:00,5.1233333333333295
2016-03-19 04:30:00,5.19
2016-03-19 04:40:00,5.19
2016-03-19 04:50:00,5.19
2016-03-19 05:00:00,5.19
2016-03-19 05:10:00,5.19
2016-03-19 05:20:00,5.19
2016-03-19 05:30:00,5.22666666666667
2016-03-19 05:40:00,5.3
2016-03-19 05:50:00,5.3
2016-03-19 06:00:00,5.3
2016-03-19 06:10:00,5.3
2016-03-19 06:20:00,5.3
2016-03-19 06:30:00,5.3
2016-03-19 06:40:00,5.3
2016-03-19 06:50:00,5.3
2016-03-19 07:00:00,5.375
2016-03-19 07:10:00,5.4
2016-03-19 07:20:00,5.4
2016-03-19 07:30:00,5.46666666666667
2016-03-19 07:40:00,5.5
2016-03-19 07:50:00,5.56
2016-03-19 08:00:00,5.59
2016-03-19 08:10:00,5.65666666666667
2016-03-19 08:20:00,5.72666666666667
2016-03-19 08:30:00,5.8
2016-03-19 08:40:00,5.8
2016-03-19 08:50:00,5.86666666666667
2016-03-19 09:00:00,5.93333333333333
2016-03-19 09:10:00,6.06
2016-03-19 09:20:00,6.09
2016-03-19 09:30:00,6.09
2016-03-19 09:40:00,6.09
2016-03-19 09:50:00,6.115
2016-03-19 10:00:00,6.263333333333329
2016-03-19 10:10:00,6.4
2016-03-19 10:20:00,6.46666666666667
2016-03-19 10:30:00,6.59
2016-03-19 10:40:00,6.59
2016-03-19 10:50:00,6.76
2016-03-19 11:00:00,6.96666666666667
2016-03-19 11:10:00,7.03
2016-03-19 11:20:00,7.23
2016-03-19 11:30:00,7.43333333333333
2016-03-19 11:40:00,7.5
2016-03-19 11:50:00,7.6233333333333295
2016-03-19 12:00:00,7.89666666666667
2016-03-19 12:10:00,8.53333333333333
2016-03-19 12:20:00,8.66
2016-03-19 12:30:00,8.83
2016-03-19 12:40:00,9.0475
2016-03-19 12:50:00,9.1
2016-03-19 13:00:00,9.33
2016-03-19 13:10:00,9.463333333333328
2016-03-19 13:20:00,9.66
2016-03-19 13:30:00,9.533333333333328
2016-03-19 13:40:00,9.83
2016-03-19 13:50:00,9.83
2016-03-19 14:00:00,9.6
2016-03-19 14:10:00,9.6
2016-03-19 14:20:00,9.72666666666667
2016-03-19 14:30:00,9.86
2016-03-19 14:40:00,9.6
2016-03-19 14:50:00,9.6
2016-03-19 15:00:00,9.5
2016-03-19 15:10:00,9.56666666666667
2016-03-19 15:20:00,9.6
2016-03-19 15:30:00,9.733333333333329
2016-03-19 15:40:00,9.845
2016-03-19 15:50:00,10.03
2016-03-19 16:00:00,9.69666666666667
2016-03-19 16:10:00,9.5
2016-03-19 16:20:00,9.36666666666667
2016-03-19 16:30:00,9.25666666666667
2016-03-19 16:40:00,9.39
2016-03-19 16:50:00,9.42666666666667
2016-03-19 17:00:00,9.5
2016-03-19 17:10:00,9.3
2016-03-19 17:20:00,9.1
2016-03-19 17:30:00,8.96333333333333
2016-03-19 17:40:00,8.83
2016-03-19 17:50:00,8.66
2016-03-19 18:00:00,8.46
2016-03-19 18:10:00,8.3
2016-03-19 18:20:00,8.22666666666667
2016-03-19 18:30:00,8.03333333333333
2016-03-19 18:40:00,7.7175
2016-03-19 18:50:00,7.53
2016-03-19 19:00:00,7.4
2016-03-19 19:10:00,7.3333333333333295
2016-03-19 19:20:00,7.19
2016-03-19 19:30:00,7.1233333333333295
2016-03-19 19:40:00,7.09
2016-03-19 19:50:00,7.03
2016-03-19 20:00:00,7.0
2016-03-19 20:10:00,6.95
2016-03-19 20:20:00,6.9
2016-03-19 20:30:00,6.9
2016-03-19 20:40:00,6.8
2016-03-19 20:50:00,6.8
2016-03-19 21:00:00,6.763333333333329
2016-03-19 21:10:00,6.69
2016-03-19 21:20:00,6.59
2016-03-19 21:30:00,6.5675
2016-03-19 21:40:00,6.5
2016-03-19 21:50:00,6.46666666666667
2016-03-19 22:00:00,6.4
2016-03-19 22:10:00,6.3
2016-03-19 22:20:00,6.22666666666667
2016-03-19 22:30:00,6.19
2016-03-19 22:40:00,6.19
2016-03-19 22:50:00,6.09
2016-03-19 23:00:00,6.09
2016-03-19 23:10:00,6.06
2016-03-19 23:20:00,6.0
2016-03-19 23:30:00,5.96666666666667
2016-03-19 23:40:00,5.9
2016-03-19 23:50:00,5.86666666666667
2016-03-20 00:00:00,5.8
2016-03-20 00:10:00,5.8
2016-03-20 00:20:00,5.7725
2016-03-20 00:30:00,5.69
2016-03-20 00:40:00,5.69
2016-03-20 00:50:00,5.69
2016-03-20 01:00:00,5.69
2016-03-20 01:10:00,5.69
2016-03-20 01:20:00,5.69
2016-03-20 01:30:00,5.69
2016-03-20 01:40:00,5.65666666666667
2016-03-20 01:50:00,5.65666666666667
2016-03-20 02:00:00,5.6233333333333295
2016-03-20 02:10:00,5.69
2016-03-20 02:20:00,5.69
2016-03-20 02:30:00,5.69
2016-03-20 02:40:00,5.6233333333333295
2016-03-20 02:50:00,5.69
2016-03-20 03:00:00,5.65666666666667
2016-03-20 03:10:00,5.59
2016-03-20 03:20:00,5.59
2016-03-20 03:30:00,5.59
2016-03-20 03:40:00,5.59
2016-03-20 03:50:00,5.5
2016-03-20 04:00:00,5.5
2016-03-20 04:10:00,5.5
2016-03-20 04:20:00,5.5
2016-03-20 04:30:00,5.4
2016-03-20 04:40:00,5.4
2016-03-20 04:50:00,5.4
2016-03-20 05:00:00,5.4
2016-03-20 05:10:00,5.3
2016-03-20 05:20:00,5.3
2016-03-20 05:30:00,5.3
2016-03-20 05:40:00,5.3
2016-03-20 05:50:00,5.3
2016-03-20 06:00:00,5.3
2016-03-20 06:10:00,5.3
2016-03-20 06:20:00,5.3
2016-03-20 06:30:00,5.3
2016-03-20 06:40:00,5.3
2016-03-20 06:50:00,5.3
2016-03-20 07:00:00,5.3
2016-03-20 07:10:00,5.3
2016-03-20 07:20:00,5.3333333333333295
2016-03-20 07:30:00,5.4
2016-03-20 07:40:00,5.43333333333333
2016-03-20 07:50:00,5.5
2016-03-20 08:00:00,5.5
2016-03-20 08:10:00,5.5
2016-03-20 08:20:00,5.59
2016-03-20 08:30:00,5.59
2016-03-20 08:40:00,5.69
2016-03-20 08:50:00,5.8
2016-03-20 09:00:00,5.8
2016-03-20 09:10:00,5.8
2016-03-20 09:20:00,5.86666666666667
2016-03-20 09:30:00,5.93333333333333
2016-03-20 09:40:00,6.12666666666667
2016-03-20 09:50:00,6.4
2016-03-20 10:00:00,6.4
2016-03-20 10:10:00,6.56333333333333
2016-03-20 10:20:00,6.89666666666667
2016-03-20 10:30:00,7.1233333333333295
2016-03-20 10:40:00,7.263333333333329
2016-03-20 10:50:00,7.263333333333329
2016-03-20 11:00:00,7.1233333333333295
2016-03-20 11:10:00,7.259999999999998
2016-03-20 11:20:00,7.4
2016-03-20 11:30:00,7.295
2016-03-20 11:40:00,7.09
2016-03-20 11:50:00,7.23
2016-03-20 12:00:00,7.826666666666669
2016-03-20 12:10:00,8.16
2016-03-20 12:20:00,8.16
2016-03-20 12:30:00,8.03333333333333
2016-03-20 12:40:00,8.099999999999998
2016-03-20 12:50:00,8.233333333333329
2016-03-20 13:00:00,8.599999999999998
2016-03-20 13:10:00,9.133333333333328
2016-03-20 13:20:00,9.2
2016-03-20 13:30:00,8.86666666666667
2016-03-20 13:40:00,8.56666666666667
2016-03-20 13:50:00,8.36666666666667
2016-03-20 14:00:00,8.3
2016-03-20 14:10:00,8.22666666666667
2016-03-20 14:20:00,8.46
2016-03-20 14:30:00,8.695
2016-03-20 14:40:00,8.72666666666667
2016-03-20 14:50:00,8.5
2016-03-20 15:00:00,8.759999999999998
2016-03-20 15:10:00,8.859999999999998
2016-03-20 15:20:00,8.66666666666667
2016-03-20 15:30:00,8.76666666666667
2016-03-20 15:40:00,9.233333333333329
2016-03-20 15:50:00,9.06666666666667
2016-03-20 16:00:00,9.0
2016-03-20 16:10:00,9.0
2016-03-20 16:20:00,9.0
2016-03-20 16:30:00,9.4
2016-03-20 16:40:00,9.6
2016-03-20 16:50:00,9.823333333333329
2016-03-20 17:00:00,9.63
2016-03-20 17:10:00,9.5
2016-03-20 17:20:00,9.5
2016-03-20 17:30:00,9.56666666666667
2016-03-20 17:40:00,9.36
2016-03-20 17:50:00,9.22666666666667
2016-03-20 18:00:00,9.06666666666667
2016-03-20 18:10:00,8.86666666666667
2016-03-20 18:20:00,8.62666666666667
2016-03-20 18:30:00,8.42666666666667
2016-03-20 18:40:00,8.26333333333333
2016-03-20 18:50:00,8.189999999999998
2016-03-20 19:00:00,8.0
2016-03-20 19:10:00,7.93333333333333
2016-03-20 19:20:00,7.763333333333329
2016-03-20 19:30:00,7.6233333333333295
2016-03-20 19:40:00,7.46666666666667
2016-03-20 19:50:00,7.259999999999998
2016-03-20 20:00:00,7.02666666666667
2016-03-20 20:10:00,6.8333333333333295
2016-03-20 20:20:00,6.4
2016-03-20 20:30:00,6.02666666666667
2016-03-20 20:40:00,5.8333333333333295
2016-03-20 20:50:00,5.65666666666667
2016-03-20 21:00:00,5.73
2016-03-20 21:10:00,5.9
2016-03-20 21:20:00,5.76
2016-03-20 21:30:00,5.46666666666667
2016-03-20 21:40:00,5.3333333333333295
2016-03-20 21:50:00,5.43333333333333
2016-03-20 22:00:00,5.56
2016-03-20 22:10:00,5.8333333333333295
2016-03-20 22:20:00,5.96666666666667
2016-03-20 22:30:00,6.0
2016-03-20 22:40:00,6.0
2016-03-20 22:50:00,5.96666666666667
2016-03-20 23:00:00,5.96666666666667
2016-03-20 23:10:00,6.045
2016-03-20 23:20:00,6.09
2016-03-20 23:30:00,6.09
2016-03-20 23:40:00,6.09
2016-03-20 23:50:00,6.09
2016-03-21 00:00:00,6.09
2016-03-21 00:10:00,6.09
2016-03-21 00:20:00,6.19
2016-03-21 00:30:00,6.263333333333329
2016-03-21 00:40:00,6.3
2016-03-21 00:50:00,6.3
2016-03-21 01:00:00,6.23
2016-03-21 01:10:00,5.89666666666667
2016-03-21 01:20:00,5.8333333333333295
2016-03-21 01:30:00,5.8333333333333295
2016-03-21 01:40:00,5.43333333333333
2016-03-21 01:50:00,5.1
2016-03-21 02:00:00,4.39
2016-03-21 02:10:00,3.86
2016-03-21 02:20:00,4.2
2016-03-21 02:30:00,4.39666666666667
2016-03-21 02:40:00,3.9966666666666706
2016-03-21 02:50:00,3.82666666666667
2016-03-21 03:00:00,3.9666666666666694
2016-03-21 03:10:00,4.06333333333333
2016-03-21 03:20:00,4.19
2016-03-21 03:30:00,3.9666666666666694
2016-03-21 03:40:00,3.9
2016-03-21 03:50:00,4.06
2016-03-21 04:00:00,4.0
2016-03-21 04:10:00,4.36666666666667
2016-03-21 04:20:00,4.5
2016-03-21 04:30:00,4.23
2016-03-21 04:40:00,4.165
2016-03-21 04:50:00,4.263333333333329
2016-03-21 05:00:00,4.43333333333333
2016-03-21 05:10:00,4.5
2016-03-21 05:20:00,4.53
2016-03-21 05:30:00,4.65666666666667
2016-03-21 05:40:00,4.9
2016-03-21 05:50:00,4.96666666666667
2016-03-21 06:00:00,5.03
2016-03-21 06:10:00,5.15666666666667
2016-03-21 06:20:00,5.22666666666667
2016-03-21 06:30:00,5.36666666666667
2016-03-21 06:40:00,5.43333333333333
2016-03-21 06:50:00,5.5
2016-03-21 07:00:00,5.53
2016-03-21 07:10:00,5.65666666666667
2016-03-21 07:20:00,5.8333333333333295
2016-03-21 07:30:00,5.85
2016-03-21 07:40:00,5.96666666666667
2016-03-21 07:50:00,6.1233333333333295
2016-03-21 08:00:00,6.263333333333329
2016-03-21 08:10:00,6.56333333333333
2016-03-21 08:20:00,6.763333333333329
2016-03-21 08:30:00,6.86666666666667
2016-03-21 08:40:00,7.12666666666667
2016-03-21 08:50:00,7.15666666666667
2016-03-21 09:00:00,7.09
2016-03-21 09:10:00,7.22666666666667
2016-03-21 09:20:00,7.366666666666669
2016-03-21 09:30:00,7.563333333333331
2016-03-21 09:40:00,7.83
2016-03-21 09:50:00,8.16666666666667
2016-03-21 10:00:00,8.43333333333333
2016-03-21 10:10:00,8.66666666666667
2016-03-21 10:20:00,8.9975
2016-03-21 10:30:00,9.39666666666667
2016-03-21 10:40:00,9.69
2016-03-21 10:50:00,9.823333333333329
2016-03-21 11:00:00,10.0333333333333
2016-03-21 11:10:00,10.1
2016-03-21 11:20:00,9.823333333333329
2016-03-21 11:30:00,9.69
2016-03-21 11:40:00,9.56666666666667
2016-03-21 11:50:00,9.56666666666667
2016-03-21 12:00:00,9.66666666666667
2016-03-21 12:10:00,9.8
2016-03-21 12:20:00,10.1
2016-03-21 12:30:00,10.5
2016-03-21 12:40:00,10.8
2016-03-21 12:50:00,10.9333333333333
2016-03-21 13:00:00,11.16
2016-03-21 13:10:00,11.16
2016-03-21 13:20:00,11.4
2016-03-21 13:30:00,11.36
2016-03-21 13:40:00,11.1666666666667
2016-03-21 13:50:00,11.0633333333333
2016-03-21 14:00:00,11.2633333333333
2016-03-21 14:10:00,11.5666666666667
2016-03-21 14:20:00,11.4266666666667
2016-03-21 14:30:00,11.13
2016-03-21 14:40:00,11.13
2016-03-21 14:50:00,11.3933333333333
2016-03-21 15:00:00,12.1333333333333
2016-03-21 15:10:00,12.6
2016-03-21 15:20:00,12.66
2016-03-21 15:30:00,12.36
2016-03-21 15:40:00,12.2266666666667
2016-03-21 15:50:00,11.9333333333333
2016-03-21 16:00:00,11.9333333333333
2016-03-21 16:10:00,11.8
2016-03-21 16:20:00,11.7175
2016-03-21 16:30:00,11.63
2016-03-21 16:40:00,11.26
2016-03-21 16:50:00,10.8666666666667
2016-03-21 17:00:00,10.66
2016-03-21 17:10:00,10.5333333333333
2016-03-21 17:20:00,10.2633333333333
2016-03-21 17:30:00,10.19
2016-03-21 17:40:00,10.1
2016-03-21 17:50:00,10.0333333333333
2016-03-21 18:00:00,9.86
2016-03-21 18:10:00,9.72666666666667
2016-03-21 18:20:00,9.6
2016-03-21 18:30:00,9.533333333333328
2016-03-21 18:40:00,9.36
2016-03-21 18:50:00,9.22666666666667
2016-03-21 19:00:00,9.06666666666667
2016-03-21 19:10:00,8.92666666666667
2016-03-21 19:20:00,8.8
2016-03-21 19:30:00,8.66
2016-03-21 19:40:00,8.53333333333333
2016-03-21 19:50:00,8.46333333333333
2016-03-21 20:00:00,8.39
2016-03-21 20:10:00,8.189999999999998
2016-03-21 20:20:00,8.13
2016-03-21 20:30:00,8.0
2016-03-21 20:40:00,8.0
2016-03-21 20:50:00,8.0
2016-03-21 21:00:00,8.0
2016-03-21 21:10:00,7.96666666666667
2016-03-21 21:20:00,7.96666666666667
2016-03-21 21:30:00,8.0
2016-03-21 21:40:00,8.0
2016-03-21 21:50:00,7.9
2016-03-21 22:00:00,7.8333333333333295
2016-03-21 22:10:00,7.69
2016-03-21 22:20:00,7.59
2016-03-21 22:30:00,7.53
2016-03-21 22:40:00,7.5
2016-03-21 22:50:00,7.5
2016-03-21 23:00:00,7.4
2016-03-21 23:10:00,7.3333333333333295
2016-03-21 23:20:00,7.19
2016-03-21 23:30:00,7.1233333333333295
2016-03-21 23:40:00,7.06
2016-03-21 23:50:00,6.93333333333333
2016-03-22 00:00:00,6.763333333333329
2016-03-22 00:10:00,6.56333333333333
2016-03-22 00:20:00,6.33
2016-03-22 00:30:00,6.19
2016-03-22 00:40:00,6.3
2016-03-22 00:50:00,6.36666666666667
2016-03-22 01:00:00,6.35
2016-03-22 01:10:00,6.19
2016-03-22 01:20:00,6.19
2016-03-22 01:30:00,6.19
2016-03-22 01:40:00,6.1233333333333295
2016-03-22 01:50:00,6.19
2016-03-22 02:00:00,6.1233333333333295
2016-03-22 02:10:00,6.09
2016-03-22 02:20:00,6.09
2016-03-22 02:30:00,6.09
2016-03-22 02:40:00,6.03
2016-03-22 02:50:00,6.0
2016-03-22 03:00:00,5.93333333333333
2016-03-22 03:10:00,5.86666666666667
2016-03-22 03:20:00,5.66
2016-03-22 03:30:00,5.29666666666667
2016-03-22 03:40:00,4.82333333333333
2016-03-22 03:50:00,4.1
2016-03-22 04:00:00,3.46
2016-03-22 04:10:00,3.0666666666666695
2016-03-22 04:20:00,2.72333333333333
2016-03-22 04:30:00,2.4633333333333294
2016-03-22 04:40:00,2.22333333333333
2016-03-22 04:50:00,2.03
2016-03-22 05:00:00,1.76
2016-03-22 05:10:00,1.63333333333333
2016-03-22 05:20:00,1.35666666666667
2016-03-22 05:30:00,1.23
2016-03-22 05:40:00,1.06666666666667
2016-03-22 05:50:00,0.933333333333333
2016-03-22 06:00:00,0.766666666666667
2016-03-22 06:10:00,0.6999999999999998
2016-03-22 06:20:00,0.6999999999999998
2016-03-22 06:30:00,0.625
2016-03-22 06:40:00,0.5999999999999999
2016-03-22 06:50:00,0.5333333333333329
2016-03-22 07:00:00,0.3333333333333329
2016-03-22 07:10:00,0.2
2016-03-22 07:20:00,0.2
2016-03-22 07:30:00,0.2999999999999999
2016-03-22 07:40:00,0.3666666666666669
2016-03-22 07:50:00,0.5333333333333329
2016-03-22 08:00:00,0.8
2016-03-22 08:10:00,1.3
2016-03-22 08:20:00,1.76666666666667
2016-03-22 08:30:00,2.39
2016-03-22 08:40:00,2.7966666666666695
2016-03-22 08:50:00,3.19333333333333
2016-03-22 09:00:00,3.6
2016-03-22 09:10:00,4.15
2016-03-22 09:20:00,4.69333333333333
2016-03-22 09:30:00,5.16666666666667
2016-03-22 09:40:00,5.93
2016-03-22 09:50:00,6.45666666666667
2016-03-22 10:00:00,7.1
2016-03-22 10:10:00,7.49333333333333
2016-03-22 10:20:00,8.099999999999998
2016-03-22 10:30:00,8.5
2016-03-22 10:40:00,8.83
2016-03-22 10:50:00,9.03
2016-03-22 11:00:00,9.25666666666667
2016-03-22 11:10:00,9.463333333333328
2016-03-22 11:20:00,9.63
2016-03-22 11:30:00,9.823333333333329
2016-03-22 11:40:00,10.0633333333333
2016-03-22 11:50:00,10.3233333333333
2016-03-22 12:00:00,10.36
2016-03-22 12:10:00,10.35
2016-03-22 12:20:00,10.6266666666667
2016-03-22 12:30:00,11.0333333333333
2016-03-22 12:40:00,11.1
2016-03-22 12:50:00,11.3666666666667
2016-03-22 13:00:00,11.5666666666667
2016-03-22 13:10:00,12.0633333333333
2016-03-22 13:20:00,12.3966666666667
2016-03-22 13:30:00,12.5333333333333
2016-03-22 13:40:00,12.7333333333333
2016-03-22 13:50:00,12.7633333333333
2016-03-22 14:00:00,12.7633333333333
2016-03-22 14:10:00,12.89
2016-03-22 14:20:00,13.03
2016-03-22 14:30:00,12.9333333333333
2016-03-22 14:40:00,12.86
2016-03-22 14:50:00,13.19
2016-03-22 15:00:00,13.0633333333333
2016-03-22 15:10:00,12.745
2016-03-22 15:20:00,12.5666666666667
2016-03-22 15:30:00,12.3666666666667
2016-03-22 15:40:00,12.0666666666667
2016-03-22 15:50:00,12.0
2016-03-22 16:00:00,12.0
2016-03-22 16:10:00,12.1266666666667
2016-03-22 16:20:00,12.1
2016-03-22 16:30:00,12.0333333333333
2016-03-22 16:40:00,11.6266666666667
2016-03-22 16:50:00,11.5666666666667
2016-03-22 17:00:00,11.5333333333333
2016-03-22 17:10:00,11.6
2016-03-22 17:20:00,11.69
2016-03-22 17:30:00,11.63
2016-03-22 17:40:00,11.7566666666667
2016-03-22 17:50:00,12.03
2016-03-22 18:00:00,12.0
2016-03-22 18:10:00,11.42
2016-03-22 18:20:00,10.96
2016-03-22 18:30:00,10.66
2016-03-22 18:40:00,10.46
2016-03-22 18:50:00,10.03
2016-03-22 19:00:00,9.69666666666667
2016-03-22 19:10:00,9.323333333333329
2016-03-22 19:20:00,8.99
2016-03-22 19:30:00,8.62666666666667
